96, 0.11983816422, 30, 51.1769709587
96, 0.11983816422, 30, 51.1845369339
96, 0.145704900238, 30, 51.2015140057
96, 0.145704900238, 30, 51.2212679386
96, 0.145704900238, 30, 51.2357020378
96, 0.167244649175, 30, 51.2520170212
96, 0.167244649175, 30, 51.2702288628
96, 0.19772789359, 30, 51.2852778435
96, 0.19772789359, 30, 51.3014030457
96, 0.209841370817, 30, 51.3225948811
96, 0.209841370817, 30, 51.3353769779
96, 0.209841370817, 30, 51.3513309956
96, 0.224436526275, 30, 51.3707718849
96, 0.224436526275, 30, 51.3845088482
96, 0.224436526275, 30, 51.4015460014
96, 0.23528321808, 30, 51.4256289005
96, 0.23528321808, 30, 51.4347100258
97, 0.291014812116, 30, 51.4514510632
97, 0.291014812116, 30, 51.4715230465
97, 0.291014812116, 30, 51.4861309528
97, 0.281517006884, 30, 51.5016438961
97, 0.281517006884, 30, 51.5210490227
97, 0.272671139675, 30, 51.535474062
97, 0.272671139675, 30, 51.5514960289
97, 0.262222173288, 30, 51.5767309666
97, 0.262222173288, 30, 51.5845088959
97, 0.262222173288, 30, 51.6013929844
97, 0.247208289934, 30, 51.6212768555
97, 0.247208289934, 30, 51.6345858574
97, 0.247208289934, 30, 51.6518070698
97, 0.225615450237, 30, 51.6759550571
97, 0.225615450237, 30, 51.6870298386
97, 0.188374707618, 30, 51.701488018
97, 0.188374707618, 30, 51.7213878632
97, 0.160661546184, 30, 51.7354948521
97, 0.160661546184, 30, 51.7514059544
97, 0.160661546184, 30, 51.7706930637
97, 0.142681089413, 30, 51.7846338749
97, 0.142681089413, 30, 51.8013648987
97, 0.115375413288, 30, 51.8234288692
97, 0.115375413288, 30, 51.8344259262
97, 0.115375413288, 30, 51.8523318768
98, 0.127172313648, 30, 51.8735158443
98, 0.127172313648, 30, 51.8853149414
98, 0.0954452756213, 30, 51.9018089771
98, 0.0954452756213, 30, 51.9214918613
98, 0.0954452756213, 30, 51.9358148575
98, 0.0832677404829, 30, 51.951406002
98, 0.0832677404829, 30, 51.9748458862
98, 0.0576735824236, 30, 51.9845919609
98, 0.0576735824236, 30, 52.0012919903
98, 0.0394122127878, 30, 52.0246510506
98, 0.0394122127878, 30, 52.0343749523
98, 0.0394122127878, 30, 52.0511620045
0, 0.0701823551384, 30, 52.0750670433
0, 0.0701823551384, 30, 52.0845680237
0, 0.0701823551384, 30, 52.1015489101
0, 0.0607572874833, 30, 52.1216878891
0, 0.0607572874833, 30, 52.1345880032
0, 0.0595931153099, 30, 52.1515169144
0, 0.0595931153099, 30, 52.1698820591
0, 0.0595931153099, 30, 52.1847798824
0, 0.0621480878807, 30, 52.2015459538
0, 0.0621480878807, 30, 52.2211420536
0, 0.0623054301755, 30, 52.2347300053
0, 0.0623054301755, 30, 52.251543045
1, 0.0859416349544, 30, 52.2718319893
1, 0.0859416349544, 30, 52.2846460342
1, 0.0859416349544, 30, 52.3026888371
1, 0.0919056507909, 30, 52.3267748356
1, 0.0919056507909, 30, 52.3345558643
1, 0.0943590063251, 30, 52.3521058559
1, 0.0943590063251, 30, 52.3744049072
1, 0.0943590063251, 30, 52.3844778538
1, 0.0968060588608, 30, 52.4015638828
1, 0.0968060588608, 30, 52.4232890606
1, 0.100863471645, 30, 52.4348988533
1, 0.100863471645, 30, 52.4514119625
1, 0.100863471645, 30, 52.4721319675
1, 0.10531392064, 30, 52.4846608639
1, 0.10531392064, 30, 52.5013229847
2, 0.13021901258, 30, 52.5231308937
2, 0.13021901258, 30, 52.5351729393
2, 0.13021901258, 30, 52.551306963
2, 0.132743427614, 30, 52.5733559132
2, 0.132743427614, 30, 52.5844759941
2, 0.129700864677, 30, 52.6021509171
2, 0.129700864677, 30, 52.6215040684
2, 0.129700864677, 30, 52.6349270344
2, 0.135596350339, 30, 52.6514520645
2, 0.135596350339, 30, 52.670924902
2, 0.134709398488, 30, 52.6858699322
2, 0.134709398488, 30, 52.7018899918
3, 0.136726502115, 30, 52.7186639309
3, 0.136726502115, 30, 52.7345938683
3, 0.136726502115, 30, 52.7511630058
3, 0.131181753896, 30, 52.7737460136
3, 0.131181753896, 30, 52.7846260071
3, 0.131181753896, 30, 52.802934885
3, 0.130043230575, 30, 52.8197610378
3, 0.130043230575, 30, 52.8344008923
3, 0.131225842619, 30, 52.851569891
3, 0.131225842619, 30, 52.8722538948
3, 0.131225842619, 30, 52.8848109245
3, 0.129542677751, 30, 52.9015369415
3, 0.129542677751, 30, 52.9207119942
54, 0.785398163397, 30, 52.9349000454
54, 0.785398163397, 30, 52.9514698982
99, 0.138610570285, 30, 52.9708280563
99, 0.138610570285, 30, 52.9845519066
99, 0.138610570285, 30, 53.0019168854
99, 0.200118741197, 30, 53.0246388912
99, 0.200118741197, 30, 53.0345840454
99, 0.200118741197, 30, 53.0523560047
4, 0.0998676808547, 30, 53.0710618496
4, 0.0998676808547, 30, 53.0852129459
4, 0.0781248160493, 30, 53.1020040512
4, 0.0781248160493, 30, 53.1200230122
4, 0.0781248160493, 30, 53.135671854
53, 0.785398163397, 30, 53.1512289047
5, -0.0112581619782, 30, 53.1749179363
5, -0.0112581619782, 30, 53.1846339703
5, -0.0112581619782, 30, 53.2013039589
5, -0.0528433281865, 30, 53.2269380093
5, -0.0528433281865, 30, 53.2344219685
5, -0.0528433281865, 30, 53.2514419556
5, -0.0733684495065, 30, 53.2730250359
5, -0.0733684495065, 30, 53.284414053
5, -0.0906235804065, 30, 53.3020138741
5, -0.0906235804065, 30, 53.3239648342
5, -0.0906235804065, 30, 53.3344190121
5, -0.0906235804065, 30, 53.3513329029
5, -0.130270101812, 30, 53.3734309673
6, -0.153362927671, 30, 53.3850150108
6, -0.153362927671, 30, 53.4013938904
6, -0.153362927671, 30, 53.4212319851
6, -0.154953460287, 30, 53.4347598553
6, -0.154953460287, 30, 53.4512078762
6, -0.152040385529, 30, 53.4703369141
6, -0.152040385529, 30, 53.4847099781
6, -0.152040385529, 30, 53.5023679733
6, -0.142929577518, 30, 53.5228979588
6, -0.142929577518, 30, 53.5346150398
6, -0.130274099305, 30, 53.5514318943
6, -0.130274099305, 30, 53.5697638988
6, -0.130274099305, 30, 53.5850038528
6, -0.102835937905, 30, 53.6021819115
6, -0.102835937905, 30, 53.621491909
6, -0.102835937905, 30, 53.6355700493
8, -0.0992083804812, 30, 53.6514658928
8, -0.0992083804812, 30, 53.671736002
8, -0.0586204072103, 30, 53.685104847
8, -0.0586204072103, 30, 53.7021999359
8, -0.0167644820076, 30, 53.7244548798
8, -0.0167644820076, 30, 53.7344169617
8, -0.0167644820076, 30, 53.7513389587
8, 0.0196999587853, 30, 53.7754058838
8, 0.0196999587853, 30, 53.7852158546
8, 0.0534591465233, 30, 53.8020689487
8, 0.0534591465233, 30, 53.8233129978
8, 0.0534591465233, 30, 53.8345880508
10, 0.040130750132, 30, 53.8515658379
10, 0.040130750132, 30, 53.8701679707
10, 0.0648152328699, 30, 53.8865590096
10, 0.0648152328699, 30, 53.9017419815
10, 0.0648152328699, 30, 53.9209928513
10, 0.0920606971706, 30, 53.9348809719
10, 0.0920606971706, 30, 53.9517159462
10, 0.110991085467, 30, 53.9720890522
10, 0.110991085467, 30, 53.9845209122
10, 0.110991085467, 30, 54.0014970303
10, 0.138068392983, 30, 54.0201859474
10, 0.138068392983, 30, 54.0345499516
10, 0.138068392983, 30, 54.0512218475
14, -0.0166673593856, 30, 54.0738549232
14, -0.0166673593856, 30, 54.0850989819
14, -0.00782864253402, 30, 54.1021158695
14, -0.00782864253402, 30, 54.1207399368
14, -0.00529391302917, 30, 54.1348769665
14, -0.00529391302917, 30, 54.1513049603
14, -0.00529391302917, 30, 54.1710970402
14, -0.00738065413088, 30, 54.1858198643
14, -0.00738065413088, 30, 54.2016458511
14, -0.0182284544193, 30, 54.2235269547
14, -0.0182284544193, 30, 54.2346680164
14, -0.0182284544193, 30, 54.2514979839
17, -0.187261520871, 30, 54.2721848488
17, -0.187261520871, 30, 54.2855000496
17, -0.187261520871, 30, 54.3026528358
17, -0.184853282197, 30, 54.320802927
17, -0.184853282197, 30, 54.3347530365
17, -0.179676458933, 30, 54.3515379429
17, -0.179676458933, 30, 54.3718218803
17, -0.179676458933, 30, 54.3848860264
17, -0.179676458933, 30, 54.4036300182
17, -0.169321627488, 30, 54.4278838634
17, -0.169321627488, 30, 54.4348120689
17, -0.169321627488, 30, 54.4513199329
18, -0.213111167361, 30, 54.4764809608
18, -0.213111167361, 30, 54.4845359325
18, -0.186870826601, 30, 54.5014898777
18, -0.186870826601, 30, 54.521905899
18, -0.186870826601, 30, 54.5345950127
18, -0.152114890266, 30, 54.5515570641
18, -0.152114890266, 30, 54.5712258816
18, -0.152114890266, 30, 54.5846889019
18, -0.121630597038, 30, 54.6015708447
18, -0.121630597038, 30, 54.621557951
18, -0.084420099556, 30, 54.6348149776
18, -0.084420099556, 30, 54.6512980461
19, -0.103749787034, 30, 54.6734359264
19, -0.103749787034, 30, 54.6846089363
19, -0.103749787034, 30, 54.7013969421
19, -0.0640862129681, 30, 54.726446867
19, -0.0640862129681, 30, 54.7345628738
19, -0.0640862129681, 30, 54.7523548603
19, -0.0174876888439, 30, 54.7721869946
19, -0.0174876888439, 30, 54.7846128941
19, 0.0410052706109, 30, 54.802136898
19, 0.0410052706109, 30, 54.822617054
19, 0.0410052706109, 30, 54.8346118927
20, -0.0127271033927, 30, 54.8516249657
20, -0.0127271033927, 30, 54.8699500561
20, 0.0151473735433, 30, 54.8849840164
20, 0.0151473735433, 30, 54.9013998508
20, 0.0533764552356, 30, 54.9233000278
20, 0.0533764552356, 30, 54.9346659184
20, 0.0533764552356, 30, 54.951308012
20, 0.0714741237007, 30, 54.9739599228
20, 0.0714741237007, 30, 54.9847619534
20, 0.0873723441755, 30, 55.0020010471
20, 0.0873723441755, 30, 55.0211908817
20, 0.0873723441755, 30, 55.0347309113
20, 0.111583684736, 30, 55.0515768528
20, 0.111583684736, 30, 55.0705280304
20, 0.111583684736, 30, 55.0868358612
20, 0.129637211648, 30, 55.1018650532
20, 0.129637211648, 30, 55.1243438721
20, 0.141821556716, 30, 55.1345639229
20, 0.141821556716, 30, 55.1511800289
20, 0.154725988556, 30, 55.1738789082
20, 0.154725988556, 30, 55.184887886
20, 0.154725988556, 30, 55.2012350559
20, 0.162747837144, 30, 55.2265439034
20, 0.162747837144, 30, 55.2344288826
20, 0.162747837144, 30, 55.2516009808
20, 0.166114755565, 30, 55.2699978352
20, 0.166114755565, 30, 55.2858328819
20, 0.171476431525, 30, 55.3019359112
20, 0.171476431525, 30, 55.3232328892
20, 0.170501442254, 30, 55.3348128796
20, 0.170501442254, 30, 55.351569891
20, 0.174458967204, 30, 55.3711700439
20, 0.174458967204, 30, 55.3847608566
20, 0.174458967204, 30, 55.4019289017
20, 0.166516649592, 30, 55.4245510101
20, 0.166516649592, 30, 55.4345910549
20, 0.156931030901, 30, 55.4516289234
20, 0.156931030901, 30, 55.4704208374
20, 0.156931030901, 30, 55.4865539074
20, 0.1525850736, 30, 55.5019779205
20, 0.1525850736, 30, 55.5206420422
21, -0.037666311962, 30, 55.5347549915
21, -0.037666311962, 30, 55.551445961
21, -0.037666311962, 30, 55.5726890564
21, -0.0615618719199, 30, 55.5850770473
21, -0.0615618719199, 30, 55.6023728848
21, -0.0719162611521, 30, 55.6241018772
21, -0.0719162611521, 30, 55.6346549988
21, -0.106581269481, 30, 55.6515049934
21, -0.106581269481, 30, 55.6711919308
21, -0.106581269481, 30, 55.6849870682
21, -0.149798937398, 30, 55.7017748356
21, -0.149798937398, 30, 55.7216360569
21, -0.149798937398, 30, 55.7358920574
21, -0.154764869748, 30, 55.7514288425
21, -0.154764869748, 30, 55.7716059685
22, -0.383953194834, 30, 55.7848260403
22, -0.383953194834, 30, 55.8027539253
22, -0.396356060317, 30, 55.8188488483
22, -0.396356060317, 30, 55.8344089985
22, -0.396356060317, 30, 55.8536849022
23, -0.576621666262, 30, 55.8742439747
23, -0.576621666262, 30, 55.8853878975
23, -0.593243361058, 30, 55.9015910625
23, -0.593243361058, 30, 55.9209749699
23, -0.613840048113, 30, 55.9350099564
23, -0.613840048113, 30, 55.9512450695
23, -0.620540157125, 30, 55.9713759422
23, -0.620540157125, 30, 55.9846048355
23, -0.620540157125, 30, 56.0016188622
23, -0.629742384037, 30, 56.024518013
23, -0.629742384037, 30, 56.0343949795
23, -0.629742384037, 30, 56.0512778759
24, -0.738785634587, 30, 56.0741999149
24, -0.738785634587, 30, 56.0846190453
24, -0.738785634587, 30, 56.1029179096
24, -0.736942902255, 30, 56.1230089664
24, -0.736942902255, 30, 56.1346218586
24, -0.729959836151, 30, 56.1518850327
24, -0.729959836151, 30, 56.1749219894
24, -0.729959836151, 30, 56.1857979298
25, -0.785398163397, 30, 56.2017979622
25, -0.785398163397, 30, 56.2232198715
25, -0.777683032206, 30, 56.2347729206
25, -0.777683032206, 30, 56.2514839172
26, -0.785398163397, 30, 56.2721190453
26, -0.785398163397, 30, 56.2847859859
26, -0.785398163397, 30, 56.3036940098
26, -0.785398163397, 30, 56.3180699348
26, -0.785398163397, 30, 56.3350560665
26, -0.785398163397, 30, 56.3536019325
26, -0.785398163397, 30, 56.3713829517
26, -0.785398163397, 30, 56.3856430054
27, -0.785398163397, 30, 56.4021949768
27, -0.785398163397, 30, 56.4215118885
27, -0.785398163397, 30, 56.4350209236
27, -0.785398163397, 30, 56.4515328407
27, -0.785398163397, 30, 56.4702050686
27, -0.785398163397, 30, 56.4850649834
27, -0.785398163397, 30, 56.5015919209
28, -0.785398163397, 30, 56.5241148472
28, -0.785398163397, 30, 56.5346779823
28, -0.785398163397, 30, 56.5520830154
28, -0.785398163397, 30, 56.5736329556
28, -0.785398163397, 30, 56.5845990181
28, -0.785398163397, 30, 56.6017439365
28, -0.777356327589, 30, 56.6206860542
28, -0.777356327589, 30, 56.634595871
28, -0.765926078437, 30, 56.6514239311
28, -0.765926078437, 30, 56.6713290215
29, -0.764965409115, 30, 56.6853179932
29, -0.764965409115, 30, 56.7016558647
29, -0.764965409115, 30, 56.7202420235
29, -0.748809722402, 30, 56.7346670628
29, -0.748809722402, 30, 56.7513599396
29, -0.728945054276, 30, 56.7718799114
29, -0.728945054276, 30, 56.7846150398
29, -0.728945054276, 30, 56.8017299175
30, -0.719675640299, 30, 56.8221800327
30, -0.719675640299, 30, 56.8345608711
30, -0.699686469756, 30, 56.8515129089
30, -0.699686469756, 30, 56.8726639748
30, -0.699686469756, 30, 56.8859159946
30, -0.677616817613, 30, 56.901473999
30, -0.677616817613, 30, 56.9212770462
31, -0.662860286614, 30, 56.9350168705
31, -0.662860286614, 30, 56.9514670372
31, -0.662860286614, 30, 56.9709980488
31, -0.632574740346, 30, 56.984719038
31, -0.632574740346, 30, 57.0013329983
31, -0.588982329303, 30, 57.018445015
31, -0.588982329303, 30, 57.0345878601
31, -0.588982329303, 30, 57.0512838364
33, -0.616267491314, 30, 57.0722858906
33, -0.616267491314, 30, 57.0847690105
33, -0.575630254137, 30, 57.1014358997
33, -0.575630254137, 30, 57.1241118908
33, -0.575630254137, 30, 57.1344399452
33, -0.518574731902, 30, 57.1514399052
33, -0.518574731902, 30, 57.1722249985
33, -0.46390675037, 30, 57.184953928
33, -0.46390675037, 30, 57.2020878792
35, -0.523811072797, 30, 57.2208118439
35, -0.523811072797, 30, 57.2350430489
35, -0.523811072797, 30, 57.2515618801
35, -0.468309501233, 30, 57.2716388702
35, -0.468309501233, 30, 57.2845978737
35, -0.382541107028, 30, 57.3024289608
35, -0.382541107028, 30, 57.3223059177
35, -0.382541107028, 30, 57.3346529007
40, -0.643615673414, 30, 57.3518550396
40, -0.643615673414, 30, 57.3703110218
40, -0.603330644871, 30, 57.3853559494
40, -0.603330644871, 30, 57.4016048908
40, -0.603330644871, 30, 57.4240949154
40, -0.558804430075, 30, 57.4348659515
40, -0.558804430075, 30, 57.4514629841
40, -0.558804430075, 30, 57.472094059
42, -0.611101922422, 30, 57.484842062
42, -0.611101922422, 30, 57.5009939671
42, -0.553325301332, 30, 57.5176959038
42, -0.553325301332, 30, 57.5347118378
42, -0.553325301332, 30, 57.5715670586
42, -0.508162764505, 30, 57.5745849609
42, -0.508162764505, 30, 57.5845060349
43, -0.497701212457, 30, 57.6015079021
43, -0.497701212457, 30, 57.6191308498
43, -0.497701212457, 30, 57.635062933
43, -0.442190865959, 30, 57.6515190601
43, -0.442190865959, 30, 57.6713969707
43, -0.442190865959, 30, 57.6860249043
43, -0.366144363802, 30, 57.7013759613
44, -0.335459091418, 30, 57.7234020233
44, -0.335459091418, 30, 57.7347989082
44, -0.335459091418, 30, 57.7513258457
44, -0.262325116116, 30, 57.7724859715
44, -0.262325116116, 30, 57.7847828865
44, -0.262325116116, 30, 57.8030838966
44, -0.161734915937, 30, 57.8189718723
44, -0.161734915937, 30, 57.8346869946
44, -0.0852945018054, 30, 57.8516469002
44, -0.0852945018054, 30, 57.8730430603
44, -0.0852945018054, 30, 57.8859398365
44, -0.011776517483, 30, 57.9013669491
44, -0.011776517483, 30, 57.9227650166
44, 0.0798118528161, 30, 57.934994936
44, 0.0798118528161, 30, 57.9518790245
45, 0.0788165467315, 30, 57.972383976
45, 0.0788165467315, 30, 57.9855179787
45, 0.0788165467315, 30, 58.00157094
45, 0.133650545909, 30, 58.0225200653
45, 0.133650545909, 30, 58.0350029469
45, 0.18828034778, 30, 58.0521168709
45, 0.18828034778, 30, 58.0721218586
45, 0.18828034778, 30, 58.0846998692
45, 0.213350242717, 30, 58.1015629768
45, 0.213350242717, 30, 58.1198658943
45, 0.232287417798, 30, 58.1348559856
45, 0.232287417798, 30, 58.1513779163
45, 0.232287417798, 30, 58.1711499691
45, 0.244591971238, 30, 58.1854639053
45, 0.244591971238, 30, 58.2016589642
45, 0.249417854253, 30, 58.222951889
45, 0.249417854253, 30, 58.2347009182
45, 0.249417854253, 30, 58.2517268658
45, 0.248492652243, 30, 58.2709000111
45, 0.248492652243, 30, 58.2846438885
45, 0.248492652243, 30, 58.3018538952
45, 0.235419545787, 30, 58.3235449791
45, 0.235419545787, 30, 58.3370690346
45, 0.21941145243, 30, 58.3523209095
45, 0.21941145243, 30, 58.3704378605
45, 0.197456728927, 30, 58.38489604
45, 0.197456728927, 30, 58.4013419151
45, 0.176336624977, 30, 58.4224159718
45, 0.176336624977, 30, 58.4347829819
45, 0.176336624977, 30, 58.4513468742
45, 0.145733865969, 30, 58.4716699123
45, 0.145733865969, 30, 58.4847390652
45, 0.145733865969, 30, 58.5029759407
45, 0.127177659361, 30, 58.518627882
45, 0.127177659361, 30, 58.5329618454
45, 0.0957863250775, 30, 58.5495350361
45, 0.0957863250775, 30, 58.567168951
45, 0.0689256378678, 30, 58.5839438438
45, 0.0689256378678, 30, 58.6025810242
45, 0.0689256378678, 30, 58.6222448349
46, -0.0508768747316, 30, 58.6348848343
46, -0.0508768747316, 30, 58.6513979435
46, -0.0822537222579, 30, 58.6717748642
46, -0.0822537222579, 30, 58.6848490238
46, -0.0822537222579, 30, 58.701693058
46, -0.10099165522, 30, 58.7193510532
46, -0.10099165522, 30, 58.7345569134
46, -0.10099165522, 30, 58.7525169849
46, -0.126156874371, 30, 58.7723009586
46, -0.126156874371, 30, 58.7847208977
46, -0.140702207695, 30, 58.8016769886
46, -0.140702207695, 30, 58.8252429962
46, -0.140702207695, 30, 58.8349568844
46, -0.141271481149, 30, 58.8515119553
46, -0.141271481149, 30, 58.8724648952
46, -0.13352214544, 30, 58.88586092
46, -0.13352214544, 30, 58.9016039371
47, -0.206071040665, 30, 58.9230928421
47, -0.206071040665, 30, 58.934828043
47, -0.206071040665, 30, 58.9513149261
47, -0.193934346939, 30, 58.9771778584
47, -0.193934346939, 30, 58.9847159386
47, -0.159789068512, 30, 59.0014529228
47, -0.159789068512, 30, 59.022767067
47, -0.159789068512, 30, 59.0346088409
47, -0.142503811233, 30, 59.0517818928
47, -0.142503811233, 30, 59.0710659027
47, -0.120279381849, 30, 59.0847649574
47, -0.120279381849, 30, 59.1021709442
47, -0.120279381849, 30, 59.1261649132
48, -0.146454283472, 30, 59.1347029209
48, -0.146454283472, 30, 59.1513988972
48, -0.146454283472, 30, 59.1758549213
48, -0.103139511679, 30, 59.1852459908
48, -0.103139511679, 30, 59.2014169693
48, -0.05777568484, 30, 59.2218019962
48, -0.05777568484, 30, 59.2345318794
48, -0.05777568484, 30, 59.2521319389
48, -0.0155434358672, 30, 59.2752699852
48, -0.0155434358672, 30, 59.2847559452
48, 0.0149093804861, 30, 59.3019449711
48, 0.0149093804861, 30, 59.3241188526
48, 0.0149093804861, 30, 59.3345990181
48, 0.062307135591, 30, 59.3516478539
48, 0.062307135591, 30, 59.3719758987
48, 0.103969706862, 30, 59.3851408958
48, 0.103969706862, 30, 59.4013600349
48, 0.138207012712, 30, 59.4216868877
48, 0.138207012712, 30, 59.4347200394
48, 0.138207012712, 30, 59.4513700008
48, 0.163824184299, 30, 59.4746580124
48, 0.163824184299, 30, 59.4849040508
49, 0.121456798712, 30, 59.5014579296
49, 0.121456798712, 30, 59.5232150555
49, 0.121456798712, 30, 59.5347900391
49, 0.132615186355, 30, 59.551514864
49, 0.132615186355, 30, 59.5704228878
49, 0.141663817157, 30, 59.5849578381
49, 0.141663817157, 30, 59.6012859344
49, 0.141663817157, 30, 59.6202449799
49, 0.145997841046, 30, 59.6349029541
49, 0.145997841046, 30, 59.6514749527
49, 0.148518606518, 30, 59.6713290215
49, 0.148518606518, 30, 59.6846280098
49, 0.148518606518, 30, 59.7012789249
50, 0.0782227834318, 30, 59.7231638432
50, 0.0782227834318, 30, 59.7346658707
50, 0.0782227834318, 30, 59.7522158623
50, 0.0751579734086, 30, 59.7713730335
50, 0.0751579734086, 30, 59.7861609459
50, 0.0680228085519, 30, 59.8022358418
50, 0.0680228085519, 30, 59.8231608868
50, 0.0609545541207, 30, 59.836591959
50, 0.0609545541207, 30, 59.8515169621
50, 0.0609545541207, 30, 59.8724730015
50, 0.0520073848591, 30, 59.8846590519
50, 0.0520073848591, 30, 59.9020268917
50, 0.0389733154997, 30, 59.9232580662
50, 0.0389733154997, 30, 59.9348380566
50, 0.0389733154997, 30, 59.9536919594
51, -0.0161013603987, 30, 59.9743359089
51, -0.0161013603987, 30, 59.9849648476
51, -0.0231434056892, 30, 60.0019218922
51, -0.0231434056892, 30, 60.0221989155
51, -0.0231434056892, 30, 60.0346150398
51, -0.029355032016, 30, 60.0515048504
51, -0.029355032016, 30, 60.0688500404
51, -0.029355032016, 30, 60.0863220692
51, -0.0307407697011, 30, 60.1014339924
51, -0.0307407697011, 30, 60.121393919
51, -0.0321392901241, 30, 60.1347990036
51, -0.0321392901241, 30, 60.1513249874
52, -0.06502459521, 30, 60.1708939075
52, -0.06502459521, 30, 60.185726881
52, -0.06502459521, 30, 60.2032799721
52, -0.06502459521, 30, 60.2252788544
52, -0.0609683104157, 30, 60.2347350121
52, -0.0531971993957, 30, 60.2518379688
52, -0.0531971993957, 30, 60.2688338757
52, -0.0531971993957, 30, 60.2859799862
52, -0.041464054764, 30, 60.3041419983
52, -0.041464054764, 30, 60.3251018524
52, -0.0307754703516, 30, 60.3336639404
52, -0.0307754703516, 30, 60.3513588905
52, -0.0307754703516, 30, 60.3720400333
52, -0.0184826890606, 30, 60.3856458664
52, -0.0184826890606, 30, 60.4013688564
53, -0.0237937886576, 30, 60.4213149548
53, -0.0237937886576, 30, 60.4347710609
53, -0.0237937886576, 30, 60.4516439438
53, -0.00333736121489, 30, 60.4697768688
53, -0.00333736121489, 30, 60.4845600128
53, 0.018547503932, 30, 60.5015120506
53, 0.018547503932, 30, 60.5223360062
53, 0.018547503932, 30, 60.5349769592
53, 0.0338100243596, 30, 60.5515589714
53, 0.0338100243596, 30, 60.5729248524
4, -0.785398163397, 30, 60.5848259926
4, -0.785398163397, 30, 60.6012840271
4, -0.785398163397, 30, 60.6263780594
4, -0.785398163397, 30, 60.6346690655
4, -0.785398163397, 30, 60.6512219906
54, 0.0788395977953, 30, 60.6745510101
54, 0.0788395977953, 30, 60.684679985
54, 0.0788395977953, 30, 60.7025780678
54, 0.0972362268348, 30, 60.7213408947
54, 0.0972362268348, 30, 60.7346990108
54, 0.12211994366, 30, 60.751595974
54, 0.12211994366, 30, 60.7696249485
54, 0.12211994366, 30, 60.7857298851
54, 0.170037907592, 30, 60.8014509678
54, 0.170037907592, 30, 60.8231399059
54, 0.243769816877, 30, 60.8346469402
54, 0.243769816877, 30, 60.8513388634
55, 0.337183178788, 30, 60.8730869293
55, 0.337183178788, 30, 60.8859660625
55, 0.337183178788, 30, 60.9021558762
55, 0.37904720562, 30, 60.9256198406
55, 0.37904720562, 30, 60.9348459244
55, 0.405558954319, 30, 60.9515018463
55, 0.405558954319, 30, 60.9709589481
55, 0.405558954319, 30, 60.9854860306
55, 0.426985925813, 30, 61.0026938915
55, 0.426985925813, 30, 61.0224080086
55, 0.426985925813, 30, 61.0355989933
55, 0.428253822697, 30, 61.0514378548
57, 0.389392664341, 30, 61.0740089417
57, 0.389392664341, 30, 61.084679842
57, 0.389392664341, 30, 61.102383852
57, 0.389392664341, 30, 61.1241550446
57, 0.36713785195, 30, 61.1346549988
57, 0.36713785195, 30, 61.1525030136
57, 0.332123948474, 30, 61.1718070507
57, 0.332123948474, 30, 61.1845829487
57, 0.296675611995, 30, 61.2014460564
57, 0.296675611995, 30, 61.2204110622
57, 0.296675611995, 30, 61.235355854
57, 0.233609227292, 30, 61.2514748573
57, 0.233609227292, 30, 61.2706749439
57, 0.188019491184, 30, 61.2847700119
57, 0.188019491184, 30, 61.3019578457
58, 0.132774592244, 30, 61.3242168427
58, 0.132774592244, 30, 61.3343560696
58, 0.132774592244, 30, 61.3513350487
58, 0.0804791645894, 30, 61.3719809055
58, 0.0804791645894, 30, 61.3845949173
58, 0.0804791645894, 30, 61.4013190269
58, 0.0180345476859, 30, 61.4226238728
58, 0.0180345476859, 30, 61.4348459244
58, -0.0408277427761, 30, 61.4520919323
58, -0.0408277427761, 30, 61.4722158909
58, -0.0408277427761, 30, 61.4844689369
58, -0.0718134438254, 30, 61.5019948483
58, -0.0718134438254, 30, 61.5183639526
60, -0.0603496252658, 30, 61.535615921
60, -0.0603496252658, 30, 61.5514750481
60, -0.0603496252658, 30, 61.5681550503
60, -0.0840612833324, 30, 61.5850338936
60, -0.0840612833324, 30, 61.6013958454
60, -0.0840612833324, 30, 61.6206240654
60, -0.0822988657591, 30, 61.6346139908
60, -0.0822988657591, 30, 61.6512749195
60, -0.0796113330863, 30, 61.6725928783
60, -0.0796113330863, 30, 61.684664011
60, -0.0677941209639, 30, 61.7014539242
60, -0.0677941209639, 30, 61.7169430256
60, -0.0677941209639, 30, 61.7344038486
65, 0.147066141372, 30, 61.7515699863
65, 0.147066141372, 30, 61.771062851
65, 0.169505497753, 30, 61.7848188877
65, 0.169505497753, 30, 61.8013939857
65, 0.169505497753, 30, 61.8239040375
65, 0.191369062607, 30, 61.8346879482
65, 0.191369062607, 30, 61.8512790203
65, 0.224550828319, 30, 61.8729109764
65, 0.224550828319, 30, 61.8846068382
65, 0.224550828319, 30, 61.9023959637
65, 0.245757781241, 30, 61.9233338833
65, 0.245757781241, 30, 61.9346370697
67, 0.358655714549, 30, 61.9515829086
67, 0.358655714549, 30, 61.9694929123
67, 0.358655714549, 30, 61.9845750332
67, 0.373127555046, 30, 62.0015659332
67, 0.373127555046, 30, 62.0205459595
67, 0.363287810916, 30, 62.0325329304
67, 0.363287810916, 30, 62.0494749546
67, 0.363287810916, 30, 62.0677268505
67, 0.357468296945, 30, 62.0837459564
67, 0.357468296945, 30, 62.1003940105
67, 0.33982790992, 30, 62.1182088852
67, 0.33982790992, 30, 62.1351459026
67, 0.33982790992, 30, 62.1524538994
